14920.0	279.0	6.18535910678	4.27320371387
14920.0	278.0	6.743723042619999	4.15268051501
14920.0	277.0	0.701269745272	4.859352181969999
14920.0	283.0	0.420930219251	4.47081402803
14920.0	275.0	14.555556516600001	5.0817831152999995
14920.0	273.0	3.56275337574	7.857873905569999
14920.0	238.0	5.552069591919999	5.684876429169999
14920.0	237.0	6.61576025597	4.5848934123000005
14920.0	236.0	5.60658005531	6.23331664892
14920.0	276.0	1.0495895017	5.11042229126
14930.0	283.0	1.05232554813	4.391340314730001
14930.0	282.0	1.7354952939700001	8.15476669641
14930.0	281.0	6.0334032976400005	3.5161748291800006
14930.0	280.0	1.72434064316	7.17673883718
14930.0	279.0	6.18472771146	4.27344237367
14930.0	278.0	6.75487769343	4.15268051501
14930.0	277.0	0.251505806003	4.8648413573600005
14930.0	275.0	15.0225785949	4.86627331616
14930.0	273.0	3.55980686421	7.831144008
14930.0	238.0	5.547439359509999	5.68535374877
14930.0	237.0	6.61702304663	4.58942794849
14930.0	236.0	5.60489633444	6.23331664892
14930.0	276.0	0.637709282165	5.10015991988
14940.0	279.0	6.184096316130001	4.273681033469999
14940.0	282.0	2.08423598062	7.93734761887
14940.0	281.0	6.80496838952	3.3572274025700004
14940.0	283.0	1.6860359932100002	4.32570886981
14940.0	280.0	1.14114182439	7.102754299269999
14940.0	278.0	6.76582187913	4.15268051501
14940.0	238.0	5.5428091271	5.68583106837
14940.0	276.0	0.226039527738	5.08965888869
14940.0	273.0	3.55686035267	7.804175450630001
14940.0	237.0	6.61828583728	4.5939624846800005
14940.0	236.0	5.603212613559999	6.233077989119999
14940.0	277.0	-0.198047668158	4.87033053275
14950.0	283.0	2.33995108882	4.385373819730001
14950.0	282.0	2.47128131722	7.72183781973
14950.0	281.0	7.58621487645	3.330497505
14950.0	280.0	0.573727888839	7.0197006889699995
14950.0	279.0	6.18325445569	4.27415835307
14950.0	278.0	6.77697652994	4.15268051501
14950.0	273.0	3.5539138411400004	7.777206893260001
14950.0	238.0	5.53817889469	5.68630838797
14950.0	237.0	6.61954862794	4.598497020880001
14950.0	236.0	5.60152889268	6.233077989119999
14950.0	276.0	-0.185840691799	5.0793965173
14960.0	283.0	2.9938661844200003	4.44503876966
14960.0	282.0	2.8583266538200003	7.506328020589999
14960.0	281.0	8.373775316669999	3.39207173333
14960.0	280.0	0.00631395328877	6.93664707867
14960.0	279.0	6.18262306036	4.27439701287
14960.0	273.0	3.5509673295999997	7.750476995689999
14960.0	238.0	5.53354866227	5.6867857075699995
14960.0	237.0	6.6208114186	4.60303155707
14960.0	236.0	5.59984517181	6.232839329319999
14960.0	278.0	6.7784497857099995	4.15339649441
14970.0	283.0	3.64336151273	4.54050268955
14970.0	282.0	3.28514989614	7.3836568835300005
14970.0	281.0	9.161335756889999	3.4536459616500004
14970.0	279.0	6.18199166503	4.27487433247
14970.0	278.0	6.77992304148	4.15435113361
14970.0	238.0	5.528918429859999	5.68726302717
14970.0	237.0	6.62186374415	4.60756609327
14970.0	236.0	5.59816145093	6.23260066952
14970.0	273.0	3.54802081807	7.723508438330001
14980.0	283.0	4.2821231204400005	4.719497539330001
14980.0	282.0	3.7521719744	7.3538244085699995
14980.0	281.0	9.94805433667	3.5679640057199995
14980.0	279.0	6.1811498045899995	4.27511299227
14980.0	238.0	5.52428819745	5.687740346769999
14980.0	273.0	3.5450743065300006	7.6965398809600005
14980.0	236.0	5.5966881951600005	6.23260066952
14980.0	278.0	6.78139629724	4.15506711301
14980.0	237.0	6.623126534809999	4.6121006294599995
14990.0	236.0	5.5950044742900005	6.23236200972
14990.0	237.0	6.62438932546	4.61663516566
14990.0	238.0	5.51965796504	5.68821766637
14990.0	273.0	3.542127795	7.6698099833899995
14990.0	279.0	6.18051840926	4.2753516520699995
14990.0	281.0	10.7337205909	3.73502586552
14990.0	282.0	4.21919405266	7.32399193361
14990.0	283.0	4.921095193259999	4.898492389119999
14990.0	278.0	6.78286955301	4.156021752209999
15000.0	283.0	5.55627889411	5.1027851776699995
15000.0	279.0	6.17988701393	4.27582897167
15000.0	282.0	4.69421380509	7.2781692520600005
15000.0	281.0	11.5193868451	3.9020877253099995
15000.0	278.0	6.78413234367	4.15673773161
15000.0	238.0	5.51502773263	5.68869498597
15000.0	237.0	6.6256521161199995	4.62116970185
15000.0	236.0	5.59332075341	6.23236200972
15000.0	273.0	3.5389708183499997	7.64284142602
15010.0	283.0	6.18767422299	5.3321372452
15010.0	282.0	5.18796495227	7.19559296136
15010.0	281.0	12.3056844947	3.9827547376199997
15010.0	279.0	6.179255618609999	4.276067631469999
15010.0	278.0	6.78560559944	4.1576923708099995
15010.0	238.0	5.51039750022	5.68917230557
15010.0	237.0	6.62691490678	4.62594289785
15010.0	236.0	5.59163703253	6.23212334992
15010.0	273.0	3.53602430682	7.61587286866
15020.0	283.0	6.819069551869999	5.56172797252
15020.0	282.0	5.681716099450001	7.113016670660001
15020.0	281.0	13.0924030745	3.97702690242
15020.0	279.0	6.178413758169999	4.27654495107
15020.0	238.0	5.5057672678	5.6896496251699995
15020.0	273.0	3.6040045372300007	7.5101465773800005
15020.0	237.0	6.62817769744	4.63047743404
15020.0	236.0	5.5899533116499995	6.231884690119999
15020.0	278.0	6.7870788552	4.158408350209999
15030.0	285.0	0.350424407527	9.88672086293
15030.0	283.0	7.44225674147	5.65003209842
15030.0	282.0	6.160313758740001	7.02232594677
15030.0	281.0	13.8791216543	3.9712990672300004
15030.0	279.0	6.17778236284	4.27678361087
15030.0	273.0	3.67977197669	7.39558987352
15030.0	238.0	5.50113703539	5.69012694477
15030.0	237.0	6.62944048809	4.63501197023
15030.0	236.0	5.58848005589	6.231884690119999
15030.0	278.0	6.78855211097	4.15936298941
15040.0	282.0	6.63217653452	6.928293985680001
15040.0	285.0	0.377995336887	9.56500745292
15040.0	284.0	14.724139069400001	7.89009297853
15040.0	283.0	8.06439160552	5.72258467753
15040.0	281.0	14.665840234000001	3.96580989184
15040.0	236.0	5.586796335009999	6.231646030319999
15040.0	278.0	6.79002536674	4.16007896881
15040.0	273.0	3.6909266275	7.32327595421
15040.0	238.0	5.49650680298	5.690604264369999
15040.0	237.0	6.63070327875	4.63954650643
15040.0	279.0	6.177150967509999	4.27726093046
15050.0	281.0	15.452558813800001	3.96008205665
15050.0	284.0	14.117999553699999	7.72780431472
15050.0	283.0	8.70441600389	5.77938570986
15050.0	282.0	7.1042497754100005	6.83426202459
15050.0	279.0	6.17651957218	4.27749959026
15050.0	285.0	0.422403475018	9.26954662087
15050.0	273.0	3.6052673278900005	7.31444554162
15050.0	236.0	5.58511261413	6.231646030319999
15050.0	278.0	6.791498622509999	4.1607949481999995
15050.0	238.0	5.491876570569999	5.69108158397
15050.0	237.0	6.631755604299999	4.64408104262
15060.0	236.0	5.58342889326	6.2314073705199995
15060.0	237.0	6.63301839496	4.648615578819999
15060.0	238.0	5.487246338159999	5.69155890357
15060.0	273.0	3.5193975631599996	7.3056151290299995
15060.0	279.0	6.175677711740001	4.27773825006
15060.0	282.0	7.57674394652	6.730206351919999
15060.0	283.0	9.356226448400001	5.825685711009999
15060.0	284.0	13.511860038	7.56551565092
15060.0	285.0	0.534581378449	9.0786187811
15060.0	278.0	6.79297187827	4.1617495874
15070.0	285.0	0.646759281879	8.88769094133
15070.0	282.0	8.050290443180002	6.610876452059999
15070.0	284.0	12.8230077342	7.446185751060001
15070.0	283.0	10.0080368929	5.87174705235
15070.0	279.0	6.1750463164100005	4.2782155696599995
15070.0	273.0	3.3674417540099997	7.3316290472
15070.0	238.0	5.482616105750001	5.692036223169999
15070.0	237.0	6.634281185619999	4.65315011501
15070.0	236.0	5.581745172380001	6.2311687107200004
15070.0	278.0	6.79444513404	4.1624655668
15080.0	286.0	0.0109441857005	8.39080123833
15080.0	285.0	0.791769742411	8.72397031873
15080.0	284.0	12.1343658955	7.3268558512
15080.0	283.0	10.6558485003	5.88773725893
15080.0	282.0	8.52383693983	6.49154655221
15080.0	279.0	6.17441492108	4.278454229459999
15080.0	273.0	3.1870731550599998	7.372439872949999
15080.0	238.0	5.477985873330001	5.6925135427699995
15080.0	237.0	6.63554397627	4.65768465121
15080.0	236.0	5.5800614515	6.2311687107200004
15080.0	278.0	6.79591838981	4.1634202060000005
15090.0	282.0	8.997383436489999	6.372216652350001
15090.0	286.0	0.377574406668	8.32158989641
15090.0	284.0	11.460246149300001	7.3595522437600005
15090.0	283.0	11.300082200899999	5.87317901115
15090.0	279.0	6.173573060650001	4.278931549059999
15090.0	285.0	1.0668476406899998	8.66883990499
15090.0	273.0	3.00670455611	7.413489358500001
15090.0	238.0	5.47335564092	5.692990862359999
15090.0	237.0	6.63680676693	4.6622191874
15090.0	278.0	6.797391645580001	4.1641361854
15090.0	236.0	5.578588195730001	6.2309300509200005
15100.0	285.0	1.34213600408	8.61370949126
15100.0	284.0	10.7899147752	7.430195544480001
15100.0	283.0	11.944315901500001	5.85862076337
15100.0	282.0	9.51828458281	6.28868572245
15100.0	279.0	6.17294166532	4.27917020886
15100.0	286.0	0.743994162526	8.25213989469
15100.0	273.0	2.77014177289	7.42804760628
15100.0	238.0	5.468725408509999	5.69346818196
15100.0	237.0	6.638069557590001	4.6667537236
15100.0	236.0	5.576904474859999	6.2309300509200005
15100.0	278.0	6.7986544362300005	4.1650908246
15110.0	286.0	1.1106243834899998	8.18292855278
15110.0	285.0	1.68035343525	8.60106052187
15110.0	284.0	10.111796192	7.498690907
15110.0	283.0	12.5858135556	5.8278336492
15110.0	282.0	10.050971775299999	6.21398520514
15110.0	279.0	6.1723102699900005	4.27940886866
15110.0	273.0	2.3090127177	7.337118222589999
15110.0	238.0	5.4640951761	5.69394550156
15110.0	237.0	6.639332348250001	4.671288259790001
15110.0	236.0	5.57522075398	6.23069139112
15110.0	278.0	6.800127692	4.165806804
15120.0	282.0	10.5838694328	6.13952334763
15120.0	285.0	2.06045342323	8.616334749049999
15120.0	284.0	9.36464505279	7.546422866939999
15120.0	283.0	13.2172088845	5.73117643032
15120.0	279.0	6.1716788746599995	4.27988618826
15120.0	286.0	1.49135576681	8.1621651502
15120.0	273.0	1.8453580812	7.24046100371
15120.0	236.0	5.573537033099999	6.23045273132
15120.0	278.0	6.80160094777	4.1667614431999995
15120.0	238.0	5.45946494369	5.694422821159999
15120.0	237.0	6.6405951389	4.67606145579
15130.0	286.0	1.8781906383000002	8.1621651502
15130.0	285.0	2.4407638763299997	8.63184763604
15130.0	284.0	8.62422879713	7.58651771329
15130.0	283.0	13.8486042134	5.634757871230001
15130.0	282.0	11.141601973399998	6.09035942889
15130.0	273.0	1.35602670132	7.09201460828
15130.0	238.0	5.454834711269999	5.69490014076
15130.0	237.0	6.64164746445	4.68059599198
15130.0	236.0	5.571853312230001	6.23045273132
15130.0	278.0	6.80307420354	4.1674774226
15130.0	279.0	6.170837014219999	4.28012484806
15140.0	282.0	11.7161717226	6.058140355930001
15140.0	286.0	2.26502550979	8.1621651502
15140.0	285.0	2.8246522362800004	8.642587327020001
15140.0	284.0	7.94421602793	7.559071836319999
15140.0	283.0	14.4799995422	5.53810065235
15140.0	279.0	6.170205618890001	4.28060216766
15140.0	273.0	0.866905786548	6.943806872660001
15140.0	238.0	5.450204478860001	5.6953774603600005
15140.0	237.0	6.64291025511	4.685130528169999
15140.0	236.0	5.57016959135	6.23021407152
15140.0	278.0	6.804547459299999	4.1684320618
15150.0	286.0	2.65186038128	8.1621651502
15150.0	285.0	3.2123289682099996	8.64879248182
15150.0	284.0	7.26420325873	7.531625959360001
15150.0	283.0	15.111394871099998	5.44144343347
15150.0	282.0	12.2905310068	6.02592128296
15150.0	279.0	6.16957422356	4.28084082746
15150.0	273.0	0.377784871778	6.79536047724
15150.0	238.0	5.44557424645	5.6958547799599994
15150.0	237.0	6.644173045770001	4.68966506437
15150.0	236.0	5.568696335580001	6.23021407152
15150.0	278.0	6.80602071507	4.169148041190001
15160.0	284.0	6.59303002413	7.491292453210001
15160.0	287.0	15.183373938599999	4.36031454076
15160.0	286.0	3.10899059939	8.14569762402
15160.0	285.0	3.60000570014	8.655236296410001
15160.0	282.0	12.865100756099999	5.99370221
15160.0	238.0	5.44094401404	5.696332099559999
15160.0	278.0	6.8074939708399995	4.16986402059
15160.0	273.0	-0.11154650810200001	6.646914081819999
15160.0	279.0	6.168732363119999	4.28107948726
15160.0	237.0	6.64543583643	4.69419960056
15160.0	236.0	5.5670126147	6.229975411719999
15170.0	286.0	3.5663312825999998	8.129230097839999
15170.0	285.0	3.9876824320699997	8.6614414512
15170.0	284.0	5.93048585903	7.4383099776699995
15170.0	282.0	13.4169402735	5.85408622717
15170.0	287.0	14.717825116099998	4.39635217052
15170.0	278.0	6.80896722661	4.17081865979
15170.0	238.0	5.43631378163	5.69680941916
15170.0	237.0	6.646698627080001	4.69873413676
15170.0	236.0	5.56532889383	6.229736751919999
15170.0	279.0	6.1681009678	4.28155680686
15180.0	287.0	14.2522762936	4.43262846008
15180.0	286.0	4.02219871005	8.110137313860001
15180.0	285.0	4.38946032635	8.611084233460002
15180.0	284.0	5.26794169393	7.38508884233
15180.0	282.0	13.9662542096	5.702775914149999
15180.0	279.0	6.16746957247	4.28179546666
15180.0	238.0	5.43168354922	5.697286738759999
15180.0	237.0	6.64796141774	4.70326867295
15180.0	236.0	5.563645172949999	6.229736751919999
15180.0	278.0	6.81044048237	4.17153463919
15190.0	284.0	4.60771264503	7.48270070042
15190.0	287.0	13.786727471099999	4.46866608983
15190.0	286.0	4.46522776582	8.06598525092
15190.0	285.0	4.7973417088	8.53662237595
15190.0	282.0	14.5153576807	5.55146560113
15190.0	288.0	14.9030344126	4.7469434163
15190.0	278.0	6.81191373814	4.17248927839
15190.0	238.0	5.4270533167999995	5.69776405836
15190.0	237.0	6.649224208400001	4.707803209150001
15190.0	236.0	5.56196145207	6.22949809212
15190.0	279.0	6.16683817714	4.28227278626
15200.0	288.0	14.3488797789	4.8980150695199995
15200.0	287.0	13.308340277000001	4.51067021458
15200.0	286.0	4.90825682158	8.02207184777
15200.0	285.0	5.20501262615	8.46192185864
15200.0	284.0	3.9483254565699997	7.61802080685
15200.0	282.0	15.0646716168	5.400155288119999
15200.0	278.0	6.8131765288	4.17320525779
15200.0	238.0	5.42242308439	5.69824137796
15200.0	237.0	6.65048699906	4.71233774534
15200.0	236.0	5.560488196310001	6.22949809212
15200.0	279.0	6.165996316699999	4.28251144606
15210.0	288.0	13.794514680199999	5.04932538254
15210.0	287.0	12.817325176199999	4.55840217453
15210.0	286.0	5.3512858773400005	7.97815844462
15210.0	285.0	5.60552772977	8.39008525893
15210.0	284.0	3.2889382681200003	7.75334091329
15210.0	278.0	6.814649784559999	4.17415989699
15210.0	238.0	5.417792851980001	5.69871869756
15210.0	237.0	6.65153932461	4.716872281540001
15210.0	236.0	5.55880447543	6.22925943232
15210.0	279.0	6.165364921369999	4.28275010586
15220.0	288.0	13.2574077204	5.18106559198
15220.0	287.0	12.3263100754	4.6061341344699995
15220.0	286.0	5.7877905147	7.927562567080001
15220.0	285.0	5.99888701966	8.321112576810002
15220.0	284.0	2.71415805373	7.914674937899999
15220.0	279.0	6.16473352604	4.28322742546
15220.0	238.0	5.4131626195700004	5.699196017159999
15220.0	237.0	6.65280211526	4.72140681773
15220.0	236.0	5.5571207545500005	6.229020772519999
15220.0	278.0	6.81612304033	4.17487587639
15230.0	286.0	6.20872073395	7.861931122160001
15230.0	288.0	12.759868201300002	5.26793775907
15230.0	287.0	11.858867067	4.6751068165900005
15230.0	285.0	6.39203584444	8.25190123489
15230.0	284.0	2.1608452805300002	8.082691436900001
15230.0	279.0	6.1638916656	4.28346608526
15230.0	278.0	6.8175962961000005	4.17583051559
15230.0	238.0	5.408532387159999	5.69967333676
15230.0	237.0	6.65406490592	4.72594135393
15230.0	236.0	5.56953819602	6.22615685492
15240.0	288.0	12.2625391472	5.35457126637
15240.0	287.0	11.415206615899999	4.76555888068
15240.0	286.0	6.6296509532000005	7.7962996772399995
15240.0	285.0	6.7851846692199995	8.18292855278
15240.0	284.0	1.6224755301	8.26836876107
15240.0	279.0	6.1632602702699995	4.28394340486
15240.0	278.0	6.819069551869999	4.17654649499
15240.0	238.0	5.40390215475	5.70015065636
15240.0	237.0	6.65532769658	4.73071454992
15240.0	236.0	5.59605679983	6.220667679530001
15250.0	288.0	11.7649996281	5.44144343347
15250.0	287.0	10.9715461648	4.85577228497
15250.0	286.0	7.05058117246	7.73066823232
15250.0	285.0	7.1979067491899995	8.0760089625
15250.0	284.0	1.22069763583	8.615618769660001
15250.0	279.0	6.16262887495	4.2841820646599995
15250.0	278.0	6.82054280763	4.17726247438
15250.0	238.0	5.3992719223300005	5.70062797596
15250.0	237.0	6.65659048724	4.73524908611
15250.0	236.0	5.62257540365	6.21493984434
15260.0	288.0	11.267460108900002	5.50659755879
15260.0	287.0	10.5278857137	4.94598568926
15260.0	286.0	7.46814394995	7.65095585921
15260.0	285.0	7.61883696844	7.95309916565
15260.0	284.0	0.8189197415530001	8.962868778239999
15260.0	278.0	6.8220160634	4.178217113580001
15260.0	238.0	5.39464168992	5.70110529555
15260.0	237.0	6.65785327789	4.73978362231
15260.0	236.0	5.64909400746	6.209212009140001
15260.0	279.0	6.16199747962	4.284420724459999
15270.0	286.0	7.8781299835	7.537831114149999
15270.0	289.0	0.16079534375399998	8.69795640056
15270.0	288.0	10.7701310549	5.57151302431
15270.0	287.0	10.0665461934	5.07414600171
15270.0	285.0	8.039767187699999	7.8301893688
15270.0	237.0	6.65911606855	4.7443181585000005
15270.0	279.0	6.16115561918	4.284898044059999
15270.0	278.0	6.823489319169999	4.17893309298
15270.0	238.0	5.390011457509999	5.7015826151499995
15270.0	284.0	0.604455794845	9.4098785831
15270.0	236.0	5.67561261127	6.20372283375
15280.0	289.0	0.31380347845199996	8.48101464262
15280.0	288.0	10.2725915357	5.636667149630001
15280.0	287.0	9.6009973709	5.21137538654
15280.0	286.0	8.287905551939998	7.424945028889999
15280.0	285.0	8.455646244319999	7.71157544834
15280.0	284.0	0.41082789398900005	9.86810539855
15280.0	279.0	6.1605242238499995	4.28513670385
15280.0	278.0	6.82496257494	4.179887732180001
15280.0	238.0	5.3853812251	5.70205993475
15280.0	237.0	6.66037885921	4.7488526947
15280.0	236.0	5.7021312150800005	6.19799499856
15290.0	290.0	0.20394069122699998	7.71133678854
15290.0	289.0	0.46681161314900005	8.264072884680001
15290.0	288.0	9.823879921989999	5.73976818311
15290.0	287.0	9.13544854841	5.348843431180001
15290.0	286.0	8.69768112038	7.3118202838199995
15290.0	285.0	8.86436948721	7.59916668268
15290.0	236.0	5.7286498189	6.19226716337
15290.0	279.0	6.15989282852	4.28561402345
15290.0	278.0	6.82622536559	4.180603711580001
15290.0	238.0	5.38075099269	5.702537254349999
15290.0	237.0	6.66143118476	4.75338723089
15290.0	284.0	0.217199993134	10.326332213999999
15300.0	287.0	8.705468329439999	5.527838280959999
15300.0	290.0	0.486384868345	7.48651925721
15300.0	289.0	0.6391825379330001	8.06574659112
15300.0	288.0	9.395793889010001	5.859098082969999
15300.0	286.0	9.11608575832	7.18437595077
15300.0	279.0	6.159050968080001	4.28585268325
15300.0	278.0	6.827698621360001	4.1815583507800005
15300.0	238.0	5.376120760269999	5.70301457395
15300.0	237.0	6.662693975419999	4.75792176709
15300.0	236.0	5.755168422710001	6.186777987969999
15300.0	285.0	9.272882264989999	7.486996576810001
15310.0	290.0	0.769039510572	7.26146306608
15310.0	289.0	0.888583692839	7.942120814860001
15310.0	287.0	8.31084624889	5.748598595700001
15310.0	286.0	9.54269853553	7.04237336994
15310.0	285.0	9.68139504277	7.3745878111500005
15310.0	288.0	8.967918321139999	5.9784279828199995
15310.0	278.0	6.82917187713	4.18227433018
